Ax,Ay,Az,Gx,Gy,Gz,Label
0.2012227538543328,0.7469969969969968,0.26901901901901903,0.9550569440326491,0.08249821232363047,0.0,3
0.2573099415204679,0.9276776776776775,0.04854854854854862,1.0,0.46477841533390307,0.0,3
0.4189261031366295,0.9999999999999999,0.1203703703703704,0.8758079425153042,1.0,0.019228421438163834,3
0.31844763423710787,0.7997997997997996,0.5845845845845845,0.22230148071925637,1.0,0.8977082860979821,3
0.26528442317916007,0.5600600600600599,0.9031531531531531,0.0,1.0,1.0,3
0.3197767145135566,0.47822822822822814,0.8713713713713713,0.0,1.0,1.0,3
0.17145135566188197,0.07432432432432429,0.6906906906906907,0.0,1.0,1.0,3
0.33599149388623073,0.18268268268268267,0.9999999999999999,0.3480492526640738,1.0,0.22874234787310116,3
0.6943115364167995,0.24649649649649646,0.9999999999999999,0.06455168564801089,1.0,0.0,3
0.5029239766081871,0.4799799799799799,0.9999999999999999,0.0,0.4881420374278389,0.1176291051153705,3
0.2482721956406167,0.5713213213213212,0.9314314314314314,0.0,0.0032195615396690136,0.11050281668032863,3
0.31844763423710787,0.4484484484484484,0.8628628628628627,0.37573294731150914,0.0,0.0,3
0.23737373737373735,0.4166666666666666,0.8185685685685685,0.7745696496154315,0.0,0.0,3
0.0,0.33108108108108103,0.6461461461461461,0.9985053281476184,0.0,0.0,3
0.0031897926634768536,0.4414414414414414,0.4094094094094094,1.0,0.0,0.0,3
0.3572567783094099,0.5858358358358358,0.2992992992992993,1.0,0.02476760207196055,0.0,3
0.3038277511961722,0.6934434434434433,0.25550550550550555,1.0,0.3950224113574132,0.0,3
0.2597022860180755,0.8185685685685684,0.26076076076076077,1.0,0.6977937457488184,0.0,3
0.3835725677830941,0.9999999999999999,0.21321321321321324,0.9887681601758027,0.9970089122207301,0.0,3
0.3500797448165869,0.9126626626626625,0.5217717717717717,0.12321363168634564,1.0,0.6973350541535135,3
0.32456140350877194,0.694194194194194,0.7319819819819819,0.0,1.0,1.0,3
0.42610313662945243,0.5040040040040039,0.8746246246246245,0.0,1.0,1.0,3
0.21052631578947367,0.15740740740740733,0.6974474474474475,0.0,1.0,1.0,3
0.21238702817650185,0.01626626626626626,0.9999999999999999,0.04482097075187058,1.0,0.6928335978513002,3
0.6897926634768741,0.04254254254254253,0.9999999999999999,0.20366778868793278,1.0,0.001006330990459936,3
0.6251993620414673,0.31081081081081074,0.9999999999999999,0.0,0.4377365401049933,0.00013778188604218755,3
0.4008506113769272,0.4754754754754754,0.9999999999999999,0.0,0.0,0.07557074838237093,3
0.20574162679425834,0.4799799799799799,0.8963963963963963,0.019411549261384442,0.0,0.013047421385841584,3
0.09409888357256779,0.4109109109109108,0.7144644644644644,0.9390341315380993,0.0,0.0,3
0.0,0.2792792792792792,0.4824824824824825,1.0,0.0,0.0,3
0.1618819776714514,0.5447947947947946,0.4099099099099099,0.9618483701623733,0.0,0.0,3
0.14141414141414138,0.7962962962962962,0.23373373373373374,0.9096255472033765,0.19388701885344545,0.0,3
0.34768740031897927,0.9999999999999999,0.005255255255255331,1.0,0.5733278685665452,0.0,3
0.4319510898458267,0.9607107107107106,0.3536036036036036,0.8735040200917383,1.0,0.46882292411531823,3
0.2804359383306752,0.6694194194194193,0.6403903903903904,0.3430437588293772,1.0,0.993712611402759,3
0.2623604465709729,0.48823823823823814,0.7792792792792792,0.0,1.0,1.0,3
0.14752791068580545,0.14414414414414412,0.7577577577577577,0.0,1.0,1.0,3
0.19431153641679955,0.0,0.9999999999999999,0.009217433768770655,1.0,0.8411060920522524,3
0.48431685273790537,0.1493993993993994,0.9999999999999999,0.220257425397213,1.0,0.1737726075657952,3
0.5723019670388092,0.2995495495495495,0.9999999999999999,0.0,0.9296178732755463,0.14630343408270402,3
0.5180754917597022,0.4464464464464464,0.9999999999999999,0.0,0.3772729651010691,0.12141374679526312,3
0.4638490164805954,0.547047047047047,0.9439439439439439,0.10188011231839822,0.10484155083105151,0.11375377156112115,3
0.601010101010101,0.5005005005005004,0.9979979979979979,0.37393131834591975,0.0,0.12674015033922253,3
0.24720893141945777,0.3365865865865865,0.9667167167167167,0.7532047369063606,0.0,0.046469121160856,3
0.0,0.1443943943943944,0.632132132132132,1.0,0.0,0.0,3
0.20786815523657626,0.2034534534534534,0.45145145145145144,0.9735685508484921,0.0,0.0,3
0.35220627325890486,0.4694694694694694,0.492992992992993,0.6736958682874932,0.0,0.0,3
0.30063795853269537,0.5718218218218217,0.3513513513513513,0.9788478643807663,0.08251390899419225,0.0,3
0.22434875066454013,0.6453953953953953,0.30155155155155156,1.0,0.20537698170465846,0.0,3
0.24189261031366294,0.7845345345345344,0.2782782782782783,1.0,0.19110870816401276,0.0,3
0.4178628389154705,0.9999999999999999,0.0,0.39499101801628966,0.770403055618536,0.15439245164553433,3
0.3351940457203615,0.859109109109109,0.32157157157157157,0.0,1.0,1.0,3
0.23976608187134502,0.6078578578578577,0.6809309309309308,0.0,1.0,1.0,3
0.33333333333333337,0.4669669669669669,0.7324824824824825,0.0,1.0,1.0,3
0.13636363636363635,0.03403403403403399,0.6596596596596596,0.0,1.0,1.0,3
0.02020202020202022,0.0,0.9892392392392391,0.17336100598217558,1.0,0.6651969932155501,3
0.5707070707070707,0.0,0.9999999999999999,0.26074437099952913,1.0,0.1837539459685718,3
0.7238171185539607,0.1626626626626626,0.9999999999999999,0.0,0.5377853741911854,0.0633011842265902,3
0.20600744284954814,0.4401901901901901,0.9844844844844844,0.0,0.0,0.016863456406857713,3
0.1988304093567252,0.4509509509509509,0.7334834834834835,0.4858834609414514,0.0,0.0,3
0.08133971291866027,0.41191191191191184,0.5993493493493494,0.9994349198597764,0.0,0.0,3
0.0,0.5085085085085084,0.45370370370370366,1.0,0.0,0.0,3
0.07097288676236047,0.6729229229229228,0.4079079079079079,1.0,0.0,0.0,3
0.16241360978203084,0.9434434434434433,0.1964464464464465,0.9994506165303382,0.24191185447442315,0.0,3
0.34210526315789475,0.9999999999999999,0.011261261261261313,1.0,0.8668817691891797,0.0,3
0.2437533227006911,0.9537037037037035,0.47647647647647645,0.943580933777491,1.0,0.32064112178872284,3
0.20441254651780966,0.7535035035035034,0.7742742742742742,0.38258367197446674,1.0,0.9459319462127422,3
0.31791600212652843,0.5710710710710709,0.8948948948948948,0.0,1.0,1.0,3
0.2586390217969165,0.4371871871871871,0.7577577577577577,0.0,1.0,1.0,3
0.0031897926634768536,0.0,0.6541541541541541,0.0,1.0,1.0,3
0.45933014354066987,0.0,0.9999999999999999,0.5632558382894117,1.0,0.06700908662818078,3
0.8102073365231259,0.24099099099099092,0.9999999999999999,0.0011284162059403413,0.9156094668364232,0.0006557720145804469,3
0.4319510898458267,0.578078078078078,0.9999999999999999,0.0,0.30948602124282754,0.22408741301428398,3
0.34688995215311,0.5768268268268267,0.8498498498498498,0.03494776496851948,0.10951043828592355,0.11755236583706857,3
0.5382775119617225,0.45270270270270263,0.8681181181181181,0.49700891222073007,0.0004883408619216767,0.0021661405375237863,3
0.532695374800638,0.45670670670670666,0.8963963963963963,0.7458796239775363,0.0,0.0,3
0.08825093035619352,0.31031031031031026,0.6721721721721721,1.0,0.0,0.0,3
0.0720361509835194,0.284034034034034,0.44144144144144143,1.0,0.0,0.0,3
0.39792663476874,0.5332832832832832,0.49699699699699695,1.0,0.0,0.0,3
0.3599149388623073,0.6311311311311311,0.38788788788788786,1.0,0.1693932364790624,0.0,3
0.3668261562998405,0.7920420420420419,0.3185685685685686,1.0,0.341990337827232,0.0,3
0.5106326422115895,0.9999999999999999,0.16266266266266272,0.6216579172262239,0.8040689258245113,0.09630953834347805,3
0.5124933545986178,0.9294294294294293,0.32232232232232233,0.035008807576259626,1.0,0.9859148542825749,3
0.3351940457203615,0.6451451451451451,0.5477977977977978,0.0,1.0,1.0,3
0.28149920255183414,0.5350350350350349,0.7404904904904904,0.0,1.0,1.0,3
0.202020202020202,0.2777777777777777,0.7567567567567567,0.0,1.0,1.0,3
0.1972355130249867,0.03978978978978975,0.9989989989989989,0.016253030329455742,1.0,0.9315712367232327,3
0.3827751196172249,0.0,0.9999999999999999,0.29077558993320196,1.0,0.18466958508467485,3
0.7017543859649122,0.05030030030030025,0.9999999999999999,2.9649266616693648e-05,0.8974641156670213,0.0019690601182483225,3
0.5212652844231792,0.42542542542542533,0.9999999999999999,0.0,0.3288679212375953,0.06000488340861926,3
0.2692716640085061,0.5585585585585585,0.9999999999999999,0.004532849643336778,0.0,0.0024730976507316704,3
0.2671451355661882,0.5703203203203202,0.9884884884884884,0.6385824162408218,0.0,0.0,3
0.03774587985114303,0.4036536536536536,0.7002002002002001,1.0,0.0,0.0,3
0.15443912812333865,0.2259759759759759,0.591091091091091,1.0,0.0,0.0,3
0.39261031366294524,0.40440440440440434,0.547047047047047,0.7535866892233636,0.0,0.0,3
0.34476342371079216,0.5798298298298298,0.4091591591591591,0.8547953328566196,0.16460226380870996,0.0,3
0.30861244019138756,0.6919419419419418,0.37212212212212215,1.0,0.35333031027085476,0.0,3
0.3248272195640617,0.9779779779779778,0.18993993993993996,1.0,0.5619739435268675,0.0,3
0.5624667729930888,0.9999999999999999,0.17467467467467473,0.7621012609658684,1.0,0.28326734918115704,3
0.3484848484848485,0.6921921921921921,0.5465465465465466,0.035144845387795,1.0,1.0,3
0.3043593833067517,0.46996996996996987,0.6226226226226226,0.0,1.0,1.0,3
0.266347687400319,0.3238238238238238,0.5638138138138138,0.0,1.0,1.0,3
0.23391812865497075,0.2209709709709709,0.8633633633633633,0.0,1.0,0.995864799344228,3
0.23099415204678364,0.057807807807807754,0.9999999999999999,0.06908453529134767,1.0,0.6708286097982106,3
0.6164274322169059,0.03303303303303301,0.9999999999999999,0.1199173308683747,1.0,0.0461482114515932,3
0.6975013290802765,0.39139139139139134,0.9999999999999999,0.0,0.5244013464255193,0.0518548232380488,3
0.3548644338118022,0.5332832832832832,0.9999999999999999,0.0,0.0,0.2176168965938225,3
0.2041467304625199,0.41241241241241233,0.9624624624624624,0.4148159129358006,0.0,0.0,3
0.009037745879851067,0.33083083083083076,0.8338338338338338,0.8728029021399795,0.0,0.0,3
0.0,0.23948948948948945,0.5167667667667667,1.0,0.0,0.0,3
0.2012227538543328,0.3495995995995995,0.4344344344344344,0.7790100633099046,0.0,0.0,3
0.22169059011164272,0.5427927927927927,0.37487487487487486,0.6231543331531123,0.10931161379214122,0.0,3
0.12785752259436467,0.7232232232232231,0.31206206206206205,0.9964595287510682,0.3532082250553744,0.0,3
0.13902179691653377,0.8581081081081079,0.2677677677677678,1.0,0.45946770846050544,0.0,3
0.3617756512493354,0.9999999999999999,0.10110110110110115,0.6045206411217887,0.886537488881525,0.0011598095470639058,3
0.4117490696438065,0.9999999999999999,0.27902902902902904,0.0009470324572266042,1.0,0.9428484224846085,3
0.27458798511430094,0.7855355355355353,0.5843343343343343,0.0,1.0,1.0,3
0.35911749069643806,0.5232732732732732,0.766016016016016,0.0,1.0,1.0,3
0.2086656034024455,0.1949449449449449,0.6223723723723723,0.0,1.0,1.0,3
0.08585858585858586,0.016016016016015988,0.866116116116116,0.00047264419135989444,1.0,0.9109231386364824,3
0.3219032429558745,0.12462462462462459,0.9999999999999999,0.19852625704170085,1.0,0.31775642255437153,3
0.768474215842637,0.12537537537537535,0.9999999999999999,0.0013882833074628786,0.9885536390114587,0.0016934963461639474,3
0.6127060074428495,0.24249249249249244,0.9999999999999999,0.0,0.3752742557162042,0.005814744405881034,3
0.2751196172248804,0.5367867867867867,0.9999999999999999,0.0,0.0,0.10516071646580744,3
0.23099415204678364,0.4749749749749749,0.9424424424424424,0.4805117114603136,0.0,0.0,3
0.0,0.27002002002001996,0.7089589589589589,0.9997558295690392,0.0,0.0,3
0.0,0.321071071071071,0.4934934934934935,1.0,0.0,0.0,3
0.3208399787347156,0.5415415415415414,0.30955955955955955,0.8623785688124597,0.024860038020824315,0.0,3
0.2679425837320574,0.7600100100100099,0.29704704704704704,0.9995570050752567,0.38344001255733645,0.0,3
0.3487506645401382,0.9999999999999999,0.12462462462462465,1.0,0.6762753544831435,0.0,3
0.480595427963849,0.9999999999999999,0.21771771771771775,0.7862601810349339,1.0,0.42184976542197883,3
0.32908027644869753,0.7332332332332332,0.6241241241241241,0.29753736679630954,1.0,0.992491759247955,3
0.3822434875066454,0.5037537537537536,0.7642642642642642,0.0,1.0,1.0,3
0.2772461456671983,0.13388388388388384,0.586086086086086,0.0,1.0,1.0,3
0.1446039340776183,0.10660660660660659,0.8345845845845845,0.0021050979297835837,1.0,0.902087657184715,3
0.5358851674641149,0.11511511511511507,0.9999999999999999,0.11956677189249526,1.0,0.5431571236723233,3
0.799043062200957,0.0335335335335335,0.9999999999999999,0.0022132305492090776,1.0,0.37207039084709703,3
0.5757575757575758,0.33008008008008,0.9999999999999999,0.0,0.4605350820587055,0.1438006871653557,3
0.3607123870281765,0.4496996996996996,0.9872372372372371,0.0020597519926051078,0.012177128206917076,0.1368575265535344,3
0.4194577352472089,0.4024024024024023,0.9454454454454453,0.23380888431553798,0.0,0.008469225805326386,3
0.19191919191919193,0.343093093093093,0.8793793793793793,0.682745870903605,0.0,0.0,3
0.0,0.2302302302302302,0.6013513513513513,1.0,0.0,0.0,3
0.07363104731525782,0.37912912912912905,0.4421921921921922,0.990126794216649,0.0,0.0,3
0.31047315257841573,0.5390390390390389,0.3636136136136136,0.8716727418595323,0.07802814936254077,0.0,3
0.19351408825093036,0.7367367367367366,0.3035535535535535,1.0,0.34411287650208416,0.0,3
0.2381711855396066,0.9994994994994993,0.1291291291291291,1.0,0.5484835272162827,0.0,3
0.4970760233918129,0.9999999999999999,0.20445445445445448,0.8123707204771788,1.0,0.18184592845806374,3
0.25598086124401914,0.7054554554554553,0.5783283283283283,0.003952072832551445,1.0,1.0,3
0.34290271132376393,0.5427927927927927,0.7742742742742742,0.0,1.0,1.0,3
0.31313131313131315,0.4076576576576576,0.7630130130130129,0.0,1.0,1.0,3
0.20999468367889418,0.00025025025025021685,0.7304804804804804,0.0,1.0,0.9992064460993774,3
0.2939925571504519,0.0633133133133133,0.9999999999999999,0.21700647051642047,1.0,0.2192197010656295,3
0.6645401382243488,0.16316316316316315,0.9999999999999999,0.006425170483283116,1.0,0.03835045433140899,3
0.6610845295055822,0.37912912912912905,0.9999999999999999,0.0,0.6415264140084065,0.11227305230479445,3
0.33944710260499733,0.553053053053053,0.9999999999999999,0.0,0.002961438512653236,0.012681165739400424,3
0.3288144603934078,0.4949949949949949,0.9967467467467467,0.34400648795716554,0.0,0.0,3
0.12732589048378523,0.4517017017017016,0.8678678678678677,0.8135915726319829,0.0,0.0,3
0.0,0.17192192192192185,0.6041041041041041,1.0,0.0,0.0,3
0.14726209463051565,0.2617617617617617,0.3490990990990991,0.9918656364999913,0.0,0.0,3
0.27698032961190855,0.5147647647647646,0.2487487487487488,0.9936201754538954,0.0627674974274901,0.0,3
0.2402977139819245,0.7722722722722721,0.26351351351351354,1.0,0.4375848056228962,0.0,3
0.3107389686337055,0.9999999999999999,0.13888888888888895,1.0,0.7981024469365331,0.0,3
0.4003189792663477,0.9889889889889889,0.36486486486486486,0.5087744388440274,1.0,0.37913563667439876,3
0.38888888888888884,0.7912912912912912,0.5185185185185185,0.0360918778450216,1.0,0.9763922074751032,3
0.30063795853269537,0.5518018018018017,0.6088588588588588,0.0,1.0,1.0,3
0.14380648591174905,0.36461461461461453,0.6936936936936937,0.0,1.0,1.0,3
0.1613503455608719,0.01851851851851849,0.9104104104104103,0.0,1.0,0.9997401328984774,3
0.5124933545986178,0.0,0.9999999999999999,0.0953799466313201,1.0,0.1897814674642901,3
0.6905901116427432,0.21621621621621617,0.9999999999999999,0.0,0.7941939759666532,4.5345937178475904e-05,3
0.43115364167995746,0.4436936936936936,0.9999999999999999,0.0,0.06437030189929716,0.16223555470289697,3
0.2860180754917597,0.4774774774774774,0.9997497497497496,0.003540471248931809,0.0,0.021943945445349444,3
0.15550239234449764,0.4134134134134133,0.8508508508508508,0.6130195161937319,0.0,0.0,3
0.0,0.256006006006006,0.5898398398398398,1.0,0.0,0.0,3
0.0,0.4787287287287286,0.45795795795795796,0.9899890123306068,0.0,0.0,3
0.11057947900053161,0.7164664664664664,0.30930930930930933,0.6868967682299387,0.016115248443413555,0.0,3
0.1972355130249867,0.9999999999999999,0.027027027027027084,0.9998482655179028,0.39267139892216196,0.0,3
0.4505582137161085,0.9999999999999999,0.15540540540540548,0.8940910755707484,0.9998779147845196,0.2349843905331636,3
0.25279106858054223,0.8746246246246245,0.5633133133133132,0.16585276523013065,1.0,1.0,3
0.31366294524189264,0.5738238238238237,0.8553553553553552,0.0,1.0,1.0,3
0.101010101010101,0.1576576576576576,0.6714214214214214,0.0,1.0,1.0,3
0.0015948963317383713,0.0,0.8328328328328327,0.11747737063327346,1.0,0.9605507787292673,3
0.2727272727272727,0.23173173173173167,0.9999999999999999,0.7747527774386522,1.0,0.02183755690043082,3
0.8032961190855927,0.1468968968968969,0.9999999999999999,0.02066379475731206,1.0,0.12335141357238782,3
0.5821371610845295,0.48273273273273265,0.9999999999999999,0.0,0.4100074995203795,0.1581456999843034,3
0.4008506113769272,0.634134134134134,0.9917417417417416,0.0,0.0650260739138776,0.1443343739644558,3
0.506113769271664,0.542042042042042,0.9294294294294294,0.11303521286429358,0.0,0.08130875350994998,3
0.4649122807017544,0.47322322322322313,0.9999999999999999,0.6709960409508694,0.0,0.0,3
0.0,0.10810810810810806,0.7735235235235235,1.0,0.0,0.0,3
0.0,0.18318318318318316,0.612112112112112,0.9975879449570086,0.0,0.0,3
0.3054226475279107,0.46046046046046035,0.47697697697697694,0.5237002284737604,0.0,0.0,3
0.20893141945773525,0.6193693693693693,0.2945445445445446,0.8839423060153129,0.12231368924080438,0.0,3
0.15523657628920784,0.8205705705705704,0.18143143143143142,1.0,0.3840347419641767,0.0,3
0.3014354066985646,0.9999999999999999,0.01101101101101104,0.9408811064408671,0.9128311561469906,2.9649266616693648e-05,3
0.423444976076555,0.9977477477477477,0.2437437437437438,0.3736121527111638,1.0,0.5110783612675933,3
0.20813397129186606,0.6328828828828827,0.6509009009009008,0.0,1.0,1.0,3
0.3139287612971824,0.5285285285285284,0.8183183183183182,0.0,1.0,1.0,3
0.20786815523657626,0.045295295295295246,0.6453953953953954,0.0,1.0,1.0,3
0.24906964380648589,0.0,0.9999999999999999,0.18456145246524935,1.0,0.36503479428641195,3
0.4790005316321106,0.09984984984984979,0.9999999999999999,0.16014440936916824,1.0,0.0004116015836196363,3
0.8317384370015949,0.17642642642642636,0.9999999999999999,0.0,0.8691403456755673,0.11036503479428644,3
0.31206804891015416,0.42942942942942935,0.9999999999999999,0.0,0.0018766241693845553,0.03020039416083853,3
0.038277511961722466,0.3068068068068067,0.8478478478478477,0.5195022411357413,0.0,0.0,3
